1006.3,1.958,0.31,1,0.9,0.1,1,30410,30419
1009.7,1.058,0.367,1,0.9,0.1,1,30510,30520
1011.5,1.434,0.362,1,0.9,0.1,1,30564,30574
1013.7,1.86,0.352,1,0.9,0.1,0,30630,30641
1016.3,1.284,0.33,1,0.9,0.1,0,30709,30719
1020.3,1.564,0.398,1,0.9,0.1,1,30824,30837
1039.3,1.891,0.481,1,0.9,0.1,1,31392,31406
1041.6,1.813,0.474,1,0.1,0.9,0,31461,31475
1044.3,1.506,0.463,1,0.1,0.9,1,31543,31557
1046,1.422,0.294,1,0.1,0.9,0,31600,31609
1058.9,1.102,0.508,2,0.1,0.9,1,31980,31996
1062.4,2.977,0.483,2,0.1,0.9,1,32085,32099
1065.3,2.387,0.521,2,0.1,0.9,0,32171,32187
1067.2,1.378,0.507,2,0.1,0.9,1,32228,32243
1069,1.309,0.481,2,0.1,0.9,1,32282,32297
1071.7,2.421,0.367,2,0.1,0.9,0,32369,32381
1077.6,1.797,0.436,2,0.1,0.9,1,32543,32556
1080,1.97,0.416,2,0.1,0.9,1,32615,32628
1083.2,2.851,0.41,2,0.1,0.9,1,32713,32725
1086.6,2.942,0.43,2,0.1,0.9,1,32813,32826
1089.3,2.265,0.466,2,0.1,0.9,1,32895,32908
1092.3,2.608,0.393,2,0.1,0.9,1,32987,32998
1096.9,1.093,0.481,2,0.1,0.9,1,33119,33133
1099.7,2.466,0.403,2,0.1,0.9,0,33207,33220
1102.1,1.948,0.437,2,0.1,0.9,1,33278,33291
1105,2.516,0.418,2,0.1,0.9,1,33366,33379
1109.2,1.099,0.452,2,0.1,0.9,1,33488,33502
1111.5,1.952,0.397,2,0.1,0.9,1,33561,33573
1114.2,2.301,0.369,2,0.1,0.9,1,33642,33653
1117.9,3.265,0.434,2,0.1,0.9,1,33751,33764
1120.6,2.352,0.382,2,0.1,0.9,1,33834,33846
1125.8,2.887,0.387,2,0.1,0.9,1,33989,34001
1128.2,2.04,0.429,2,0.1,0.9,1,34062,34075
1131.6,2.988,0.398,2,0.1,0.9,1,34164,34177
1135.4,3.373,0.441,2,0.1,0.9,1,34277,34291
1139.4,3.542,0.431,2,0.1,0.9,1,34397,34410
1142.2,2.399,0.386,2,0.1,0.9,1,34482,34494
1145.8,3.236,0.384,2,0.1,0.9,1,34591,34602
1148.6,2.433,0.366,2,0.1,0.9,1,34675,34686
1152,3.033,0.367,2,0.1,0.9,0,34777,34788
1154.9,2.416,0.431,2,0.1,0.9,1,34861,34873
1157.5,2.224,0.376,2,0.1,0.9,1,34940,34951
1160.5,2.671,0.369,2,0.1,0.9,1,35031,35042
1168.2,1.399,0.562,2,0.1,0.9,1,35255,35272
1171.1,2.48,0.418,2,0.1,0.9,0,35346,35359
1172.8,1.328,0.443,2,0.1,0.9,1,35398,35412
1176.7,3.423,0.447,2,0.1,0.9,1,35515,35528
1180.1,2.992,0.388,2,0.1,0.9,1,35618,35630
1185.7,1.499,0.437,2,0.1,0.9,1,35786,35798
1188.2,2.047,0.438,2,0.1,0.9,1,35861,35874
1196.5,1.578,0.359,2,0.1,0.9,1,36112,36123
1198.6,1.581,0.508,2,0.1,0.9,1,36171,36186
1202.2,3.174,0.427,2,0.1,0.9,1,36281,36294
1206.8,1.138,0.464,2,0.1,0.9,1,36418,36431
1209.7,2.522,0.404,2,0.1,0.9,1,36507,36519
1215.7,1.749,0.396,2,0.1,0.9,1,36687,36699
1218,1.81,0.437,2,0.1,0.9,1,36754,36767
1221.6,3.162,0.468,2,0.1,0.9,1,36861,36875
1229.6,1.934,0.403,2,0.1,0.9,1,37102,37114
1231.5,1.451,0.506,2,0.1,0.9,1,37157,37172
1235.6,3.672,0.431,2,0.1,0.9,1,37283,37296
1242.3,1.614,0.415,2,0.1,0.9,0,37483,37495
1247.2,1.647,0.539,1,0.1,0.9,0,37627,37643
1255.3,2.278,0.499,1,0.1,0.9,0,37869,37884
1259.5,1.556,0.557,1,0.1,0.9,1,37994,38010
1263.5,1.69,0.386,1,0.1,0.9,0,38121,38133
1267.2,1.552,0.351,1,0.1,0.9,0,38232,38243
1272.8,1.689,0.341,1,0.1,0.9,0,38402,38412
1280.5,1.333,0.428,1,0.1,0.9,1,38629,38642
1283,2.106,0.351,1,0.1,0.9,1,38705,38715
1287.8,2.558,0.468,1,0.9,0.1,1,38848,38862
1289.9,1.74,0.341,1,0.9,0.1,1,38914,38924
1292.1,1.75,0.399,1,0.9,0.1,1,38977,38986
1304.4,2.498,0.672,2,0.9,0.1,0,39339,39360
1307.1,1.17,0.481,2,0.9,0.1,1,39424,39438
1315.6,1.242,0.428,1,0.9,0.1,1,39680,39693
1318.6,2.6,0.415,1,0.9,0.1,1,39772,39784
1320.7,1.722,0.41,1,0.9,0.1,1,39835,39848
1326.2,1.177,0.348,1,0.9,0.1,1,40000,40010
1330.9,1.358,0.369,1,0.9,0.1,1,40142,40153
1333.1,1.796,0.43,1,0.9,0.1,1,40207,40217
1335,1.539,0.364,1,0.9,0.1,0,40266,40277
1336.7,1.307,0.341,1,0.9,0.1,1,40316,40326
1341.3,1.611,0.422,1,0.9,0.1,0,40453,40465
1346.8,1.544,0.383,1,0.9,0.1,0,40617,40628
1351.2,1.168,0.628,1,0.9,0.1,1,40744,40763
1353.2,1.613,0.336,1,0.9,0.1,0,40811,40821
1357.1,1.308,0.368,1,0.9,0.1,1,40928,40939
1359.7,2.176,0.446,1,0.9,0.1,1,41004,41016
1361.8,1.719,0.395,1,0.9,0.1,1,41069,41081
1367.8,1.678,0.388,1,0.9,0.1,1,41247,41258
1369.5,1.466,0.292,1,0.9,0.1,1,41302,41311
1371.9,2.062,0.323,1,0.9,0.1,1,41373,41383
1375.4,1.11,0.313,1,0.9,0.1,1,41477,41486
1380.5,1.372,0.362,1,0.9,0.1,1,41630,41640
1382.6,1.729,0.339,1,0.9,0.1,0,41692,41702
1386.5,1.838,0.488,1,0.9,0.1,1,41805,41820
1395.4,2.448,0.42,1,0.9,0.1,1,42074,42087
1398,2.173,0.415,1,0.9,0.1,1,42152,42165
1400,1.613,0.372,1,0.9,0.1,0,42213,42224
1403.2,2.779,0.432,1,0.9,0.1,1,42307,42320
1405,1.498,0.312,1,0.9,0.1,1,42365,42375
1407.6,2.212,0.395,1,0.9,0.1,1,42441,42453
1410,2.089,0.33,1,0.9,0.1,1,42516,42526
1412.4,2.038,0.393,1,0.9,0.1,1,42587,42598
1417.8,2.911,0.424,1,0.9,0.1,1,42745,42758
1419.6,1.401,0.398,1,0.9,0.1,1,42800,42811
1421.4,1.506,0.333,1,0.9,0.1,1,42857,42867
1423.4,1.63,0.429,1,0.9,0.1,1,42916,42928
1427.5,3.721,0.376,1,0.9,0.1,1,43041,43052
1429.4,1.453,0.376,1,0.9,0.1,1,43095,43107
1431.4,1.563,0.431,1,0.9,0.1,1,43154,43166
1435.3,1.637,0.362,1,0.9,0.1,1,43273,43284
1439.8,4.092,0.371,1,0.9,0.1,1,43406,43418
1442.3,2.258,0.332,1,0.9,0.1,1,43486,43495
1445.2,2.32,0.49,1,0.9,0.1,1,43565,43579
1447.4,1.857,0.349,1,0.9,0.1,1,43635,43646
1455.1,1.072,0.563,1,0.9,0.1,1,43863,43879
1456.8,1.363,0.34,1,0.9,0.1,1,43920,43931
1459.3,2.087,0.347,1,0.9,0.1,1,43993,44004
1462.3,2.633,0.431,1,0.9,0.1,1,44083,44095
1464.9,1.043,0.492,1,0.9,0.1,1,44158,44173
1467.8,2.482,0.411,1,0.9,0.1,1,44247,44260
1470.4,2.144,0.412,1,0.9,0.1,1,44324,44337
1472.4,1.631,0.436,1,0.9,0.1,1,44385,44398
1475.6,2.734,0.403,1,0.9,0.1,1,44480,44492
1478.2,2.117,0.508,1,0.9,0.1,1,44556,44571
1480.2,1.607,0.367,1,0.1,0.9,0,44620,44631
1482.1,1.495,0.375,1,0.1,0.9,0,44675,44687
1484.5,2.031,0.413,1,0.1,0.9,0,44748,44760
1486.3,1.468,0.359,1,0.1,0.9,0,44804,44814
1488.6,1.893,0.337,1,0.1,0.9,0,44871,44882
1490.4,1.433,0.368,1,0.1,0.9,0,44925,44935
1492.1,1.401,0.38,1,0.1,0.9,0,44978,44989
1494,1.535,0.349,1,0.1,0.9,0,45035,45046
1495.8,1.118,0.706,2,0.1,0.9,1,45079,45100
1497.9,1.543,0.501,2,0.1,0.9,1,45146,45161
1499.8,1.505,0.432,2,0.1,0.9,1,45207,45220
1503.8,1.257,0.428,2,0.1,0.9,1,45326,45338
1505.7,1.593,0.318,2,0.1,0.9,0,45386,45396
1515.2,1.214,0.433,2,0.1,0.9,1,45667,45680
1517.1,1.53,0.384,2,0.1,0.9,1,45726,45736
1524.7,5.027,0.485,2,0.1,0.9,1,45953,45967
1526.7,1.587,0.367,2,0.1,0.9,1,46015,46024
1528.9,1.892,0.354,2,0.1,0.9,1,46082,46093
1532.4,2.831,0.587,2,0.1,0.9,1,46178,46196
1534.8,2.016,0.397,2,0.1,0.9,1,46256,46268
1538,2.756,0.43,2,0.1,0.9,1,46350,46363
1542.5,1.052,0.385,2,0.1,0.9,1,46487,46499
1544.9,2.072,0.349,2,0.1,0.9,1,46561,46571
1547.1,1.811,0.371,2,0.1,0.9,1,46625,46636
1549.3,1.773,0.422,2,0.1,0.9,1,46690,46702
1551.5,1.888,0.386,2,0.1,0.9,0,46759,46770
1553.1,1.161,0.363,2,0.1,0.9,1,46805,46816
1566,3.332,0.471,2,0.1,0.9,0,47191,47205
1569.8,1.52,0.507,2,0.1,0.9,1,47304,47319
1572.8,2.608,0.386,2,0.1,0.9,1,47397,47409
1576.4,3.108,0.426,2,0.1,0.9,1,47502,47515
1579.3,2.539,0.437,2,0.1,0.9,1,47591,47604
1582.4,2.571,0.483,2,0.1,0.9,1,47682,47696
1586.5,1.413,0.485,2,0.1,0.9,1,47804,47818
1588.9,2.058,0.363,2,0.1,0.9,1,47880,47891
1593.3,1.995,0.604,2,0.1,0.9,1,48006,48024
1595.2,1.502,0.382,2,0.1,0.9,1,48069,48081
1598.9,3.301,0.356,2,0.1,0.9,1,48180,48190
1602.7,3.409,0.453,2,0.1,0.9,0,48293,48306
1607.3,2.722,0.552,2,0.1,0.9,1,48426,48443
1611.9,4.192,0.422,2,0.1,0.9,1,48568,48581
1614.5,2.153,0.416,2,0.1,0.9,1,48645,48658
1619.2,4.335,0.35,2,0.1,0.9,1,48788,48799
1627.6,1.555,0.407,1,0.1,0.9,0,49039,49052
1629.4,1.254,0.497,1,0.1,0.9,0,49089,49104
1631.1,1.183,0.611,2,0.1,0.9,1,49140,49158
1633.3,1.727,0.394,2,0.1,0.9,1,49210,49222
1635.8,2.139,0.398,2,0.1,0.9,1,49286,49298
1638.9,2.806,0.315,2,0.1,0.9,0,49382,49392
1640.4,1.053,0.402,2,0.1,0.9,1,49423,49435
1643.3,2.526,0.414,2,0.1,0.9,1,49511,49523
1648.2,1.081,0.403,2,0.1,0.9,1,49657,49669
1652.1,3.519,0.417,2,0.1,0.9,1,49775,49787
1657.5,1.524,0.421,2,0.1,0.9,1,49938,49950
1661.9,3.871,0.509,2,0.1,0.9,1,50066,50081
1674.3,1.734,0.425,1,0.1,0.9,0,50439,50451
1676.8,1.834,0.672,2,0.1,0.9,1,50506,50527
1705,16.734,0.813,2,0.1,0.9,1,51347,51371
1713.2,7.571,0.66,1,0.1,0.9,0,51599,51619
1717.2,3.197,0.798,2,0.1,0.9,1,51715,51738
1723.7,1.068,0.741,2,0.1,0.9,1,51912,51934
1726.9,2.71,0.547,2,0.1,0.9,1,52015,52031
1743.6,1.049,0.516,1,0.1,0.9,0,52514,52530
1746.1,1.855,0.736,2,0.1,0.9,1,52585,52607
1750.8,4.141,0.486,2,0.1,0.9,1,52732,52746
1755.8,4.582,0.404,2,0.1,0.9,1,52883,52895
1759.2,2.937,0.484,2,0.1,0.9,1,52983,52998
1763.9,4.299,0.386,2,0.1,0.9,1,53127,53139
1768.3,3.982,0.447,2,0.9,0.1,0,53257,53269
1770.7,1.967,0.414,2,0.9,0.1,0,53330,53343
1773.5,2.373,0.416,2,0.9,0.1,0,53414,53426
1777.2,1.214,0.455,2,0.9,0.1,0,53524,53537
1808.9,2.334,0.534,2,0.9,0.1,0,54474,54490
1811.4,2.034,0.483,2,0.9,0.1,0,54551,54566
1819.5,2.015,0.556,1,0.9,0.1,1,54792,54808
1821.7,1.735,0.439,1,0.9,0.1,0,54860,54873
